Price,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP
Date,,,,,
2024-04-12,239.9897003173828,240.334150577122,238.35597560373128,239.08425130658307,1226400
2024-04-15,240.21603393554688,243.40474773290245,239.27122484169783,243.1685417051324,1383600
2024-04-16,240.34397888183594,241.6430744814259,239.5763130518402,241.13130226717243,1457700
2024-04-17,239.05470275878906,241.20019951426696,238.19848032417883,241.20019951426696,1126100
2024-04-18,238.15911865234375,241.12146264434259,237.84417728878242,240.6293780267011,1454200
2024-04-19,239.45822143554688,240.41286682386036,238.61183526705958,239.95030606798758,1638700
2024-04-22,242.41073608398438,243.66063529054753,240.05857207510314,241.21989964945823,1329000
2024-04-23,242.93234252929688,244.16255413465578,242.03674487646003,242.85360718448612,1661800
2024-04-24,242.70599365234375,242.9520359793496,240.45225254455215,240.76717891415908,1455800
2024-04-25,242.44024658203125,246.33756337365608,240.54080716020016,245.61912403445254,1224500
2024-04-26,239.2220458984375,242.80442165366298,239.11378667160793,240.23573910546338,1555500
2024-04-29,240.0880889892578,241.07225825342138,239.33027445102712,240.18651192256667,1153500
2024-04-30,238.0607147216797,240.61956094453078,237.98197937450544,240.32430714693535,1944900
2024-05-01,243.4145965576172,249.70343783008508,240.64908320707667,245.73723672335353,2782400
2024-05-02,238.198486328125,243.05044862008506,237.2143170617964,242.11547580328795,1781100
2024-05-03,238.0607147216797,239.81253489891873,235.53140739409687,239.17283085182194,1491500
2024-05-06,238.8972625732422,239.8420566966745,237.28322551324948,238.444538085225,1108800
2024-05-07,241.2395782470703,241.3478374726608,238.26739772128053,239.21219185622297,1202500
2024-05-08,239.0940704345703,241.17066806970067,237.3619230128242,241.17066806970067,1133500
2024-05-09,241.2690887451172,241.55450624095096,238.94644868444533,239.9798294137313,1020200
2024-05-10,242.9520263671875,243.29649161826,241.18051867938695,241.5938679703352,757900
2024-05-13,243.8771514892578,245.86517764703396,242.86345832848787,243.5818977007197,950000
2024-05-14,241.61355590820312,245.47149764650263,240.6293866377013,245.1368836986675,1279000
2024-05-15,242.7158203125,244.32002102646572,242.10564017124096,242.55836464255756,1053800
2024-05-16,246.1013641357422,246.3080462890853,242.1351631970337,242.45994085672643,1032000
2024-05-17,248.33541870117188,248.39446645104826,245.29433944469514,246.10135038838968,1291500
2024-05-20,247.7941436767578,248.66021746111363,246.6229798139762,248.44369901502466,772900
2024-05-21,248.1484375,248.9948236673054,247.12490807353433,248.9948236673054,917400
2024-05-22,249.99868774414062,250.60886789963106,247.72525908250978,248.30591536062045,1272800
2024-05-23,247.5087432861328,250.3333043787275,247.08554267710718,250.3333043787275,1096100
2024-05-24,244.959716796875,248.98498038460843,244.40858442755436,247.61698574746225,973900
2024-05-28,239.44837951660156,244.526696408069,238.0803848712847,244.36922572525663,1483500
2024-05-29,236.28919982910156,238.88740613858658,235.82663906416929,237.60798306573628,1565600
2024-05-30,237.09622192382812,237.96228066782598,235.72822724219463,236.86001589333893,1562200
2024-05-31,241.04273986816406,241.1411628037151,236.71240101408566,237.69657030067,2721000
2024-06-03,240.15699768066406,241.64308792296694,238.21818295110174,240.3046170693183,1113300
2024-06-04,241.78085327148438,243.54252460530688,240.0683934026771,240.64906466228766,911700
2024-06-05,241.88912963867188,243.00124575450118,239.50744173192317,241.2592618866163,1298300
2024-06-06,244.04446411132812,245.58960211342784,242.33200411197504,242.41073945855547,1614300
2024-06-07,248.3256072998047,249.09325815958417,244.01494092009534,244.9498987603671,1650200
2024-06-10,242.96185302734375,248.19764053970488,239.83220208392132,247.30204293618564,2339700
2024-06-11,242.6764678955078,244.0050874407132,239.8617430956652,242.9028226297757,1478200
2024-06-12,242.23358154296875,243.0012323541658,240.17665640386957,242.06627457306487,1764500
2024-06-13,240.40304565429688,242.145014550268,238.7791572547914,240.40304565429688,1368700
2024-06-14,240.1555633544922,241.17509983983837,238.48272724636206,240.51190723021102,1106900
2024-06-17,242.47181701660156,243.46165948219158,237.601778794557,238.3738698132108,1347800
2024-06-18,241.92738342285156,243.05580314916756,241.03651620494125,242.6499641422461,1004800
2024-06-20,243.5606231689453,244.40199526649795,241.43246800990747,242.27382500366343,1954200
2024-06-21,245.45123291015625,246.06493039437936,243.97636222604268,244.41189531954183,3022800
2024-06-24,246.66871643066406,248.20297513019415,244.65933762096458,245.7382621830602,1303100
2024-06-25,245.87684631347656,247.83674514176428,243.93676366606394,247.83674514176428,1492900
2024-06-26,235.602294921875,245.16416113432885,234.80052498548196,244.1050376084135,3146300
2024-06-27,234.8896026611328,236.85937935494064,233.84037214213635,235.45380497064386,2066800
2024-06-28,236.26548767089844,238.69059855886178,235.057878720292,235.8398475798831,2595000
2024-07-01,233.27615356445312,238.95785430399422,232.69215018095255,236.86928626298032,2124700
2024-07-02,234.22642517089844,234.4738857848714,231.62313467868782,234.19673110552546,1278100
2024-07-03,234.50357055664062,235.1568701765497,232.34570623434013,233.55331519097322,815700
2024-07-05,233.16726684570312,234.11752216895792,231.37565456811458,233.34544632672413,1847300
2024-07-08,231.06881713867188,234.02843631056865,230.65308513437256,233.0880890315252,1448800
2024-07-09,232.32591247558594,232.61296012112896,230.53428507427276,230.75205160694514,1458700
2024-07-10,231.77159118652344,232.02895987614033,228.92085535410789,231.47465055049832,1687000
2024-07-11,233.23655700683594,235.80024506010554,230.7718441259678,231.51422588605868,1882300
2024-07-12,235.602294921875,237.03756339722767,233.59291603562193,233.87996368917385,1312700
2024-07-15,240.17535400390625,240.29413025605652,235.77055844237952,235.77055844237952,1268300
2024-07-16,243.3230743408203,244.06545616621386,240.29414380602512,240.62079362165392,1252800
2024-07-17,246.7182159423828,247.49029179901416,244.28319701499427,244.28319701499427,1896800
2024-07-18,244.8870086669922,249.22252329981617,244.59996101086213,245.68879371438308,1225800
2024-07-19,244.46139526367188,246.34208990930193,242.16495349059343,245.70859133462469,1424500
2024-07-22,245.4710235595703,246.6390303481536,243.43193551719864,246.6390303481536,1421300
2024-07-23,245.82736206054688,246.32228325245148,243.51111940354815,244.41187959772563,765400
2024-07-24,244.59007263183594,247.1240668581714,243.30327444083204,247.1240668581714,1853200
2024-07-25,247.0448760986328,251.76642873039273,245.46112216522417,246.53015380470546,1476200
2024-07-26,250.10348510742188,250.88546908566013,246.95579342818587,247.03498263508322,1449500
2024-07-29,252.61769104003906,253.52834425537554,250.06389578007955,251.91489627509418,2120000
2024-07-30,255.12197875976562,256.12172928252545,253.36996852984208,253.538255034625,1762400
2024-07-31,259.952392578125,266.7526046751362,256.36916811186103,257.46787861841096,3046500
2024-08-01,258.64581298828125,261.1204190452208,256.16132904827754,257.73517487557984,2282000
2024-08-02,260.84326171875,261.2689169139798,256.834412030371,259.3387121261866,2310600
2024-08-05,255.51792907714844,265.7528957657548,254.01334931135438,264.73335931226705,2295700
2024-08-06,256.83441162109375,260.3186460334956,253.86488438773972,255.12197337512606,1847500
2024-08-07,256.28009033203125,262.51608514812887,256.03262974079576,256.6958072090555,2011700
2024-08-08,260.1206970214844,260.69479233156176,255.88417268828664,255.88417268828664,1968000
2024-08-09,259.5168762207031,259.8435411327798,257.28973079462685,258.9130868492783,1462300
2024-08-12,256.4879455566406,259.0813276870777,256.00293247032585,258.3290680403103,1257100
2024-08-13,259.2496337890625,259.35850195643314,256.4483628032268,257.1313564947504,1104500
2024-08-14,260.150390625,260.7146080510793,257.7153565358976,258.2597879884208,1047600
2024-08-15,260.98187255859375,261.98162313234053,259.2001379655521,260.8234941364837,1169500
2024-08-16,261.407470703125,261.8430037672553,259.54656219413033,261.0115397923498,1013200
2024-08-19,261.9617614746094,263.1792783914534,260.20975145947386,261.9419755031286,998100
2024-08-20,261.8529052734375,262.30822429900076,260.7442866681054,261.18969760368094,913300
2024-08-21,265.1293029785156,265.3866414711528,262.0409994061177,263.0902299734684,1305100
2024-08-22,266.64373779296875,266.8416881389461,264.53536874858673,266.1982966512349,1137600
2024-08-23,266.86151123046875,268.2373764283541,265.475737942371,267.85135360876603,1206700
2024-08-26,268.59375,269.1084571899739,267.366324842995,267.80185792973975,792600
2024-08-27,271.889892578125,272.3056396612512,267.9998193476651,268.52443459090074,1260000
2024-08-28,269.91021728515625,273.9586690597906,269.0490592338712,272.98864284459256,1369500
2024-08-29,270.58331298828125,272.4739156602438,268.92038495064503,271.7513500170057,850400
2024-08-30,273.107421875,273.92897778067106,269.5340750812526,271.0881349085554,1548100
2024-09-03,272.7510681152344,275.1959801131942,270.2269820146188,270.2269820146188,1589900
2024-09-04,272.4244384765625,275.42365987171354,270.9000726556242,273.19651437409857,1374400
2024-09-05,267.4257507324219,272.1472883922918,266.2874077372488,272.0086959482345,1856300
2024-09-06,266.8219299316406,268.7323186212456,265.0699196598529,268.2869076407544,2814500
2024-09-09,272.7906799316406,273.3252033181772,266.9605235500797,266.9605235500797,1784400
2024-09-10,276.42340087890625,276.74012749210164,272.67188968965047,274.23582740495465,1354300
2024-09-11,274.6614685058594,275.02770534528247,267.9602164060889,274.49318201357744,1556000
2024-09-12,275.5721130371094,276.1759325979236,271.1178223192436,274.76043503425393,1499000
2024-09-13,276.0794982910156,277.24345016114023,274.4081352986261,275.35325037288607,1183100
2024-09-16,277.16387939453125,278.3377894466191,275.5422768573638,277.59165554499725,1699400
2024-09-17,277.9696960449219,280.0887211409796,276.6366071437986,276.6366071437986,2163300
2024-09-18,274.48773193359375,279.69078305378093,274.0101953267596,278.00949230336676,1521100
2024-09-19,276.2585754394531,278.2681518823,275.08466534987724,277.9895964312097,1559300
2024-09-20,274.98516845703125,276.57692686692354,272.8860292741675,275.3532563275139,3271500
2024-09-23,276.14910888671875,276.407778346163,273.85101897320084,275.4527354839872,1435000
2024-09-24,275.2139892578125,276.5271618411245,273.58242856544,276.02973924373276,1436900
2024-09-25,273.8311462402344,275.5621672041789,273.5426326261547,274.93540985922886,1076300
2024-09-26,273.0153503417969,275.3333565694821,272.2194863568258,274.497690277183,1333800
2024-09-27,271.4733581542969,274.78617925223654,271.30422111481977,273.38344390221675,1581300
2024-09-30,275.30352783203125,275.61192742048206,270.7769638784896,272.1001250188582,1987800
2024-10-01,278.63623046875,279.730566261633,272.04043229037245,276.74603065937004,1909900
2024-10-02,282.0883483886719,282.2972877430801,277.24345705236414,278.6362342804198,1297900
2024-10-03,283.15283203125,284.19743769289227,280.6557608986678,281.3322786990682,1489500
2024-10-04,283.6900634765625,284.8241712276234,281.21290862113307,284.2272883903631,1076700
2024-10-07,280.6657409667969,283.45132592160945,279.8201164205097,282.09832057549636,1443300
2024-10-08,283.94873046875,284.6351457256103,280.5363883574307,281.5909218410783,1176000
2024-10-09,286.2865905761719,286.8138573146337,283.12299014540093,284.35658847079856,1253300
2024-10-10,285.4310302734375,286.10751769997984,284.24716209685585,286.01798527825497,864500
2024-10-11,286.8735656738281,287.0128585836778,285.1823469416623,285.46090240109356,952200
2024-10-14,289.4999694824219,290.26598939980954,286.9432098881575,287.50032080266993,969700
2024-10-15,288.544921875,292.6635653807546,288.3957011610718,290.196368616429,1532000
2024-10-16,289.2015075683594,289.65912785281404,286.30650443532846,287.6196770063838,1242100
2024-10-17,290.4549865722656,291.32049701025835,288.49514037808353,290.53459118740585,2299200
2024-10-18,290.7833251953125,291.2509036749269,288.74387422666786,291.0618806495338,2738200
2024-10-21,289.4104309082031,290.4848504033041,287.6893377222476,290.2262112872295,1044300
2024-10-22,289.83819580078125,290.275930115905,286.9332648297955,288.654327588551,983100
2024-10-23,288.544921875,290.932544378653,287.86840403808003,288.22656411177496,1183700
2024-10-24,287.93804931640625,289.73871676441587,287.2715200101577,288.5449206975943,1261700
2024-10-25,286.4756164550781,289.3507336676875,286.1174867545508,288.8731970400515,1691500
2024-10-28,284.9634704589844,287.69929484483464,284.56553843855045,287.0228073740703,1591800
2024-10-29,286.4656982421875,288.16687509719986,282.924051626004,283.968626981126,2583000
2024-10-30,291.2707824707031,291.36031489732443,284.12780107331196,284.7247142777209,2012600
2024-10-31,287.7490234375,291.0320308992838,287.4505820138228,290.00734153096954,2215700
2024-11-01,286.6944885253906,287.8783567673014,284.51577506239636,286.5253818395558,2037000
2024-11-04,288.3658142089844,290.74350880257293,287.4903759383101,288.50510710948214,1184300
2024-11-05,289.67901611328125,290.20628285134626,286.9531499987865,288.08725773186757,897600
2024-11-06,303.6068420410156,305.12895393844406,295.21034636780115,298.0456611775936,2869300
2024-11-07,303.278564453125,304.6116533742055,301.48782488191887,303.427785160659,1299400
2024-11-08,303.1591796875,305.3378930393665,302.5622665132428,304.0843784094528,1552200
2024-11-11,305.1986083984375,306.94954566088546,303.55711989502555,304.2037632011859,1340200
2024-11-12,306.3227844238281,307.6160710196614,305.248334622745,305.77560135615585,1711200
2024-11-13,305.9149169921875,307.77527276796053,305.0892087861411,305.11905292948575,1637800
2024-11-14,300.43328857421875,306.1337624304976,299.84633355659827,305.52689107854934,1505800
2024-11-15,296.1057434082031,300.3935238421692,295.5386743510225,300.373607507363,1457700
2024-11-18,296.3544616699219,298.294391662292,295.41930472006527,296.1057503611359,1075900
2024-11-19,296.0062561035156,297.5482540548048,293.53902902118614,294.85223200179377,1741700
2024-11-20,297.05084228515625,299.0703769468118,293.62857216487276,294.95173336128687,2159300
2024-11-21,303.0,303.3879738280487,297.26968211900623,298.4535502973402,1810600
2024-11-22,303.5769958496094,306.432196613842,302.7413295547314,303.76601885966966,1312000
2024-11-25,303.0995178222656,304.3828463444602,300.11498205113213,303.73620299943485,3078700
2024-11-26,306.3824768066406,306.72072053068916,303.1890322223086,304.0246985452989,1048400
2024-11-27,305.337890625,308.03391251443,305.14886761530875,308.0239543475205,1515400
2024-11-29,305.34783935546875,306.34268458611393,304.6713518850941,305.14888852549996,805000
2024-12-02,304.4524841308594,306.0840448788888,302.9801022626572,306.0840448788888,1279300
2024-12-03,302.0051574707031,306.14371704754643,300.56261982089103,304.64149111597465,2059800
2024-12-04,301.9255676269531,304.02470683909047,300.6521669533343,303.36810534734326,1374300
2024-12-05,300.2442626953125,301.6967585151594,298.47343949218117,301.637070233277,3169100
2024-12-06,302.99005126953125,304.0346265839987,299.90602508168837,299.90602508168837,2621900
2024-12-09,296.0261535644531,303.17909342300857,294.0961513284434,302.3732711900658,2266200
2024-12-10,300.6720886230469,301.2092831946983,294.1956363779538,295.4690370741658,1672500
2024-12-11,299.19970703125,302.98010681305743,299.01068400613286,301.2092834937503,1952200
2024-12-12,297.21002197265625,300.44326907361403,295.9465794198246,299.3887355248923,1172600
2024-12-13,296.760009765625,298.17999267578125,295.69000244140625,296.4100036621094,1880600
2024-12-16,296.80999755859375,298.4599914550781,295.94000244140625,298.0,2579900
2024-12-17,295.57000732421875,298.010009765625,294.92999267578125,296.010009765625,2625300
2024-12-18,288.5,295.8399963378906,288.3900146484375,294.8699951171875,2262400
2024-12-19,291.3299865722656,293.9700012207031,287.6300048828125,287.6300048828125,1787100
2024-12-20,294.0199890136719,295.1499938964844,289.95001220703125,290.1099853515625,4165800
2024-12-23,294.1499938964844,295.0,290.8999938964844,293.8699951171875,1388800
2024-12-24,296.4599914550781,297.07000732421875,293.0199890136719,293.20001220703125,956000
2024-12-26,297.2300109863281,298.32000732421875,295.3999938964844,296.3299865722656,1403700
