Price,Close,High,Low,Open,Volume
Ticker,LYB,LYB,LYB,LYB,LYB
Date,,,,,
2024-04-12,97.20753479003906,98.95005114756474,96.920311153608,98.22240478701742,1427800
2024-04-15,96.1830825805664,98.26069670544653,95.37884768238797,97.81071230551477,1240400
2024-04-16,94.92886352539062,95.82883970139446,94.49801710603754,95.8001180676882,1371800
2024-04-17,95.45543670654297,96.01074593190494,94.91928010527532,95.5703305373514,1730000
2024-04-18,95.168212890625,96.28840034650587,94.68949955345343,96.28840034650587,1954600
2024-04-19,96.45116424560547,96.5277601351293,94.948004610484,95.44587058780287,2016400
2024-04-22,96.30754852294922,96.82455981898201,95.40757238948714,96.25010525825203,1513500
2024-04-23,96.26925659179688,96.6617977362733,95.37884947800165,95.4841669982581,1093900
2024-04-24,96.48946380615234,96.51818543905823,95.50331545192391,95.7809700776578,1127500
2024-04-25,95.43629455566406,96.70009751817358,94.9671575139788,96.4032975761299,1717900
2024-04-26,97.781982421875,98.18410717165294,96.46073625713532,97.01604547454498,2651700
2024-04-29,97.37029266357422,98.44261319937719,96.64265362941589,98.18411120387627,1853100
2024-04-30,95.71395111083984,97.10221694379233,95.60863358645462,96.77669536266436,2443600
2024-05-01,95.2831039428711,96.47988734265115,94.79482157506288,96.02990292018625,1935700
2024-05-02,94.5746078491211,96.23095924699082,94.29695323076902,95.63735206590161,1597500
2024-05-03,94.90013885498047,95.52246037759951,94.68950380842614,94.87140991760711,1507000
2024-05-06,95.49373626708984,96.21180628648307,95.02459923303701,95.74266925243023,1621000
2024-05-07,97.13093566894531,98.24155414572624,95.33097610489824,95.84798739878737,2684600
2024-05-08,97.8298568725586,102.46379842262104,96.21180347205696,96.59477559878101,3123200
2024-05-09,97.30326843261719,98.63409090026798,97.08306439227579,97.86815395811715,1941400
2024-05-10,97.0543441772461,98.078790422065,96.76711325438308,97.78198318721701,1447000
2024-05-13,97.0064697265625,97.74368504703385,96.81498731476329,97.25540270557012,975800
2024-05-14,97.19795227050781,97.60007702317014,96.90115234043978,97.11178737645676,1166300
2024-05-15,96.00116729736328,97.6000753596094,95.68522205330879,97.48518153158052,1174500
2024-05-16,95.68522644042969,96.22138305330895,95.44586976616772,95.74266970478503,1247900
2024-05-17,96.61392974853516,96.70967095558184,95.95330300211702,96.33627513488965,1280400
2024-05-20,95.83840942382812,96.68094957906854,95.65650332133512,96.61393000350041,1141100
2024-05-21,95.87671661376953,96.16394756795329,95.43630117405127,95.73310113667765,947500
2024-05-22,94.32568359375,95.22566710863656,93.54059392265323,95.00546303877283,1720500
2024-05-23,93.27251434326172,94.29696069676814,93.17677312701176,94.29696069676814,1185100
2024-05-24,94.3448257446289,94.43099063946408,93.71292063082741,94.03844949979401,1370500
2024-05-28,94.5075912475586,95.70437465506681,94.19163867487573,94.44057166892158,1860700
2024-05-29,92.69805145263672,93.94270906635568,92.65017719649909,93.84696055408043,1166200
2024-05-30,93.15762329101562,93.45442323838304,92.58316141218211,92.79379646047623,951900
2024-05-31,95.18736267089844,95.31183281933107,93.04272886514899,93.15762270110538,2789500
2024-06-03,92.68345642089844,95.04178969197204,91.69354213380831,94.9059192487319,2770300
2024-06-04,91.64501190185547,92.47964883838581,91.5770766816441,91.95557396630511,1713800
2024-06-05,92.25642395019531,92.58640029099286,91.38297328115367,91.51884371431052,1725400
2024-06-06,92.43112182617188,92.90667577881818,92.0138033519543,92.0623316832476,1237200
2024-06-07,93.22693634033203,93.91599569003118,91.8779316775658,91.96528119184569,1652000
2024-06-10,92.7416763305664,93.18810880539314,91.21798014747267,92.36317907137888,1900000
2024-06-11,93.48898315429688,93.48898315429688,92.0138077040588,92.46994738400895,1439500
2024-06-12,93.08136749267578,95.3523512351648,92.85814753465442,94.79916231806745,1447600
2024-06-13,92.7416763305664,93.10076670144979,91.64500573399528,92.71256229591862,1430100
2024-06-14,90.78125762939453,92.72227231275713,90.55803768287913,92.11085535307593,1395300
2024-06-17,91.17916107177734,91.26651058212073,89.83986361637321,90.69390740475482,1336700
2024-06-18,92.5669937133789,92.82903485943882,91.23740330604106,91.71294986172622,1704600
2024-06-20,92.2467269897461,93.1881129037531,91.54796050993527,92.4214186096988,1951900
2024-06-21,92.40200805664062,92.53787849939468,91.25680903601095,91.99439672837849,4444400
2024-06-24,94.64387512207031,94.84768818489056,92.6640466102905,92.6737463527992,1911900
2024-06-25,92.66404724121094,94.77004646377891,92.38259921448683,94.2944999241889,1594700
2024-06-26,92.9552001953125,93.14930612338878,91.71295187316056,92.16909154865974,1379000
2024-06-27,93.00372314453125,93.5957332332209,92.52816920156177,92.89696674136533,2398800
2024-06-28,92.83873748779297,94.12950664753869,92.61551753736214,93.20752761852266,3049100
2024-07-01,91.84881591796875,93.89658703902585,91.48002578690776,93.1492996300807,1339900
2024-07-02,92.13026428222656,92.39229801235462,91.43149779604035,92.03321502678594,1281900
2024-07-03,92.3631820678711,92.88725692168299,92.00409908972132,92.06232716090595,595900
2024-07-05,90.82008361816406,92.11086022796547,90.2571875531461,91.72265578987087,1348000
2024-07-08,91.66442108154297,92.07203981737851,90.99477600969631,91.18887452818268,1271100
2024-07-09,90.45128631591797,91.66442056052193,90.21836661418148,91.20828830423325,1100600
2024-07-10,90.11161041259766,91.12093899492245,88.95671164409741,90.78126288654003,2211600
2024-07-11,91.38298034667969,91.80029142051035,90.21836702394009,90.54834339025065,1885400
2024-07-12,92.25642395019531,92.77079164777241,91.32473780666983,92.0137971189319,1152100
2024-07-15,92.82903289794922,93.33369348044775,91.92646073331724,92.33407205814878,1087500
2024-07-16,94.87680053710938,95.05149215615192,92.55728856472317,92.72227303704572,1102200
2024-07-17,95.82789611816406,96.40049931959732,94.96414514690996,95.16795080709966,1526900
2024-07-18,95.29412078857422,96.82751680196263,95.24559245844357,95.24559245844357,1009400
2024-07-19,94.13922119140625,95.58527519627349,93.52780417295787,95.31353429918532,1344400
2024-07-22,94.59535217285156,95.05149181004528,93.44044606203202,94.13921253565785,1124700
2024-07-23,93.24634552001953,94.37213016622069,92.79020589277872,94.1392104815555,1309700
2024-07-24,92.46994018554688,93.98392929953611,92.45053329625267,93.53749680193374,915800
2024-07-25,93.75101470947266,94.65358690064826,90.57745872369101,91.09182646839832,1325600
2024-07-26,94.39154815673828,94.67299618040947,93.50838290269591,93.8092452200733,1113500
2024-07-29,94.51771545410156,94.77004945229133,93.84806297614494,94.77004945229133,1099000
2024-07-30,95.36205291748047,95.83759943893747,94.33331010624384,94.50800172291548,1155800
2024-07-31,96.52665710449219,97.49716442394742,95.99288252142175,95.99288252142175,1629800
2024-08-01,95.24559020996094,97.30306844616156,94.34301808327665,96.6916440802372,1663500
2024-08-02,91.60618591308594,93.50837938360917,90.47069411866467,92.33406640762009,2611700
2024-08-05,89.83016204833984,90.39305811409433,88.71408446838531,89.70399875265714,2192100
2024-08-06,92.7416763305664,94.245965625356,90.98506046590724,91.23739444015997,2528500
2024-08-07,92.04291534423828,95.19706429425528,92.01380130786258,93.78983157061653,1912500
2024-08-08,93.36280822753906,93.80924814409404,92.46994320319669,92.54758557167442,1226300
2024-08-09,94.00334930419922,94.4497818289237,92.58640935936478,93.26576159168815,1431900
2024-08-12,92.91637420654297,94.45948478634864,92.61551928905699,94.33331408852523,1022200
2024-08-13,93.78012084960938,93.88687724850739,92.63492190138064,92.84843469917666,905200
2024-08-14,93.35311126708984,94.62447362017339,93.05224893136764,93.90630020130934,903400
2024-08-15,94.56623840332031,95.56585978753249,94.30419727278144,94.62446647482518,1074200
2024-08-16,94.20714569091797,94.72151338819006,93.81894128025006,94.34301612399425,3472400
2024-08-19,94.10039520263672,94.80886885192848,93.86747550336129,94.4788924906032,1462800
2024-08-20,93.71218872070312,94.34301998832973,93.6345537588962,93.77042419753779,1707300
2024-08-21,94.05187225341797,94.63417519127603,93.81894515476787,94.38184120326356,1050800
2024-08-22,93.49867248535156,94.38183770850169,93.2269316180387,94.11009684118882,2182700
2024-08-23,95.39116668701172,95.62408637379697,94.00334090409476,94.07127612125643,2222900
2024-08-26,96.29637908935547,97.76241970553285,95.94216682539368,96.27669645984443,1330900
2024-08-27,96.13894653320312,96.36525172859648,95.56827039414472,96.22750335113045,1138700
2024-08-28,96.14878845214844,96.2373377639088,95.07631035602354,95.38133105666428,1267000
2024-08-29,96.591552734375,97.42788434248924,95.55843986790111,96.81785793754004,1194900
2024-08-30,97.11302947998047,97.3393346823413,95.85361141481698,96.54236083007588,3213500
2024-09-03,94.18094635009766,96.26685466443145,93.70866083159882,95.82409309005175,1784400
2024-09-04,93.34461212158203,94.93855974965008,93.18718111762678,94.60403012633033,1714100
2024-09-05,92.71490478515625,93.61026923938896,92.19342020522674,93.59059411690274,1584300
2024-09-06,91.98680114746094,93.33477604425099,91.32757567153632,92.53780218549805,2257100
2024-09-09,93.25605773925781,93.82673388340571,92.07535520566957,92.07535520566957,2138800
2024-09-10,92.281982421875,93.29542019048357,91.92777014261243,93.24622112130443,1789600
2024-09-11,92.4492416381836,92.70506327029328,90.66834654144652,92.4492416381836,1606800
2024-09-12,92.3508529663086,92.69522391678592,91.06191847735471,92.36069428110044,1315100
2024-09-13,91.6817855834961,93.27574076669391,91.54403720421374,92.92152850376107,2321700
2024-09-16,92.56731414794922,93.27573865779796,91.8687309526049,92.12454507593202,1412800
2024-09-17,93.46268463134766,94.13175143312831,92.74442626731376,92.82313426826373,1161800
2024-09-18,92.4295654296875,94.13174500320186,92.31149217624188,93.73817499843994,2483000
2024-09-19,94.54499053955078,95.16486573941997,92.98055933492067,93.96448059772406,2768000
2024-09-20,92.52796173095703,93.58075724192011,91.622755919175,93.30526047370158,8485500
2024-09-23,92.09503173828125,93.76770244431725,91.86873404412867,92.79361495713395,3126300
2024-09-24,94.5548324584961,94.9385611529045,93.18718249499466,93.27573931270928,2283100
2024-09-25,93.33477783203125,94.84017626372143,93.00024067680899,94.72210300186815,2044500
2024-09-26,94.5646743774414,94.80081338165033,93.76770054653404,94.19078699521698,2364600
2024-09-27,94.87953186035156,96.03071798703087,94.6925844100156,95.45020801958063,2075000
2024-09-30,94.3580551147461,95.83393707950212,93.79722026840777,95.08615478214305,1708700
2024-10-01,94.26949310302734,94.96807629374206,93.95463860148377,94.210460229839,2143300
2024-10-02,93.74801635742188,95.05663343351915,93.63978441839286,94.60403055518125,1769300
2024-10-03,93.34461212158203,93.79721499786824,92.66570405379102,93.56106849193536,1907800
2024-10-04,95.19438171386719,95.25341458719714,94.19078533364056,94.33836751696545,1729000
2024-10-07,93.85625457763672,94.96808297230527,93.62011556155359,94.80081814869322,1528400
2024-10-08,92.58699035644531,93.07895099330923,92.16390390847339,92.7345800488492,1913300
2024-10-09,92.75425720214844,93.29541691723647,92.43940268793098,92.48860175538398,1463200
2024-10-10,93.13799285888672,93.72834413118866,92.34101150989157,92.87232990698044,1636600
2024-10-11,92.281982421875,93.73818178619976,92.26229979151374,93.07895629685378,1766600
2024-10-14,91.93760681152344,92.2918190728851,91.42596354212385,92.18358713153995,1797500
2024-10-15,90.58963012695312,91.60306782389017,90.29445074620176,91.09143207154108,2170400
2024-10-16,90.4420394897461,91.53419267767963,90.19605917726959,90.62898692937972,1798200
2024-10-17,90.11734771728516,91.14062676388666,89.64506969991444,90.86513000263312,1713700
2024-10-18,90.01895904541016,90.65850940177451,89.3498922506592,90.64866808673767,1669600
2024-10-21,88.2970962524414,90.1665482426787,88.15934786958722,90.11734917449199,1956700
2024-10-22,88.07079315185547,88.44468052427573,87.2344615910565,88.3069321498723,1530000
2024-10-23,87.44108581542969,87.71658256947536,86.77201905272295,87.34268768322177,1753700
2024-10-24,87.06719207763672,88.06095467360132,86.42764174346695,88.06095467360132,1663700
2024-10-25,86.09310913085938,87.12622944311904,86.00455982183772,86.81137494428083,2086400
2024-10-28,86.30957794189453,86.42764369400828,85.47324633528562,85.93568304227082,1645300
2024-10-29,85.77825927734375,86.17182929888614,85.55195407527164,85.99472316452825,1750100
2024-10-30,85.74874114990234,86.74250374570398,85.34532982142073,85.67986696049374,1793900
2024-10-31,85.45355987548828,86.29973275908979,85.4338847532591,85.76841437821976,3521100
2024-11-01,85.16822814941406,87.36237602411468,84.26302232501766,85.79793720175279,2468900
2024-11-04,82.83633422851562,84.98128290010507,82.68874453648372,84.43028188363421,3501200
2024-11-05,83.99736022949219,84.02687666606212,82.01967640534872,82.77729246862965,3562800
2024-11-06,85.04031372070312,86.78185102579954,84.09575022392093,86.18165846429366,3842600
2024-11-07,85.92584991455078,86.1521476123768,85.00096147980827,85.31581599914472,2417100
2024-11-08,83.9284896850586,85.05999317188034,83.13150832945807,84.71562221907703,3327900
2024-11-11,83.60379028320312,84.46963828564643,83.34796865488354,83.82025416049481,1958800
2024-11-12,82.25582122802734,83.74154452992623,82.137755473389,83.41684869122285,1948500
2024-11-13,82.09839630126953,82.45260857251313,81.68514364700277,82.02952211001238,1388600
2024-11-14,81.23253631591797,82.3837298880353,80.87832406399316,82.27549794957363,1938900
2024-11-15,81.32109832763672,81.98032380822039,80.94720342298265,81.31125701258689,2236300
2024-11-18,81.86225128173828,82.12791424339788,81.42933100307563,81.84257615818615,1712300
2024-11-19,80.87832641601562,81.4096448093541,80.5929958500173,81.16366448873761,2364500
2024-11-20,81.1538314819336,81.25222210980681,80.14038624534065,80.87832721447538,2305900
2024-11-21,81.46868896484375,81.8917754361722,80.8192972851063,81.22270863283241,3462400
2024-11-22,82.521484375,82.89537177673556,81.0849601387857,81.19318457853959,3268400
2024-11-25,82.70841979980469,83.87928851673529,82.47228079618563,83.1413475620426,5618300
2024-11-26,80.81929779052734,82.58051787954956,80.29782068447798,82.55100144059945,3046700
2024-11-27,81.70482635498047,82.1574292560633,80.8488121142033,80.93736893546073,2625500
2024-11-29,82.0,82.11807326196453,81.39981489517135,81.72450322880677,1683300
2024-12-02,82.05000305175781,82.33000183105469,81.05999755859375,81.94000244140625,1844600
2024-12-03,80.77999877929688,82.26000213623047,80.62000274658203,82.23999786376953,2453800
2024-12-04,77.94999694824219,80.0,77.37999725341797,80.0,5921500
2024-12-05,77.41000366210938,78.0999984741211,76.22000122070312,77.75,4741400
2024-12-06,76.38999938964844,77.97000122070312,75.9800033569336,77.61000061035156,4269800
2024-12-09,77.30999755859375,78.87999725341797,76.80000305175781,77.44999694824219,3301200
2024-12-10,77.63999938964844,78.44000244140625,76.1500015258789,76.88999938964844,3802900
2024-12-11,76.44999694824219,77.62999725341797,76.31999969482422,77.33999633789062,2836000
2024-12-12,76.18000030517578,77.1500015258789,76.0,76.0,2418700
2024-12-13,75.66999816894531,76.20999908447266,74.91999816894531,76.19999694824219,2606100
2024-12-16,74.68000030517578,76.13999938964844,74.5999984741211,75.0,3125500
2024-12-17,75.44000244140625,76.3499984741211,75.0,75.0,2889400
2024-12-18,74.80000305175781,76.83000183105469,74.76000213623047,75.36000061035156,4329400
2024-12-19,72.97000122070312,75.47000122070312,72.95999908447266,74.76000213623047,4604200
2024-12-20,73.5,74.37000274658203,72.94000244140625,72.97000122070312,6761100
2024-12-23,74.01000213623047,74.22000122070312,73.12000274658203,73.68000030517578,2740500
2024-12-24,74.12000274658203,74.3499984741211,73.4000015258789,73.66999816894531,1016400
2024-12-26,74.3499984741211,74.83000183105469,73.81999969482422,73.87999725341797,1758700
