Price,Close,High,Low,Open,Volume
2024-05-01,127.62999725341797,140.85000610351562,125.56999969482422,139.9499969482422,3335500
2024-05-02,128.66000366210938,132.5399932861328,125.36000061035156,131.11000061035156,1542100
2024-05-03,133.3800048828125,134.97999572753906,131.00999450683594,131.66000366210938,1315700
2024-05-06,136.3000030517578,136.3800048828125,133.02999877929688,134.69000244140625,850400
2024-05-07,136.4199981689453,138.80999755859375,135.72999572753906,136.10000610351562,899500
2024-05-08,137.16000366210938,138.17999267578125,134.08999633789062,135.2899932861328,743000
2024-05-09,139.16000366210938,140.14999389648438,136.83999633789062,137.0,551800
2024-05-10,137.52000427246094,140.7100067138672,136.4499969482422,140.22000122070312,484500
2024-05-13,140.07000732421875,141.30999755859375,138.1999969482422,138.47000122070312,661200
2024-05-14,143.0800018310547,145.74000549316406,141.49000549316406,141.49000549316406,887700
2024-05-15,145.10000610351562,146.64999389648438,143.42999267578125,145.52000427246094,892700
2024-05-16,143.0,145.02000427246094,141.91000366210938,144.77000427246094,560900
2024-05-17,144.77000427246094,145.4199981689453,143.33999633789062,143.72000122070312,718400
2024-05-20,151.22000122070312,151.3000030517578,144.61000061035156,145.0,1048100
2024-05-21,154.22999572753906,154.5399932861328,150.17999267578125,150.17999267578125,1069500
2024-05-22,151.7899932861328,155.35000610351562,150.1999969482422,150.86000061035156,745600
2024-05-23,144.13999938964844,152.25999450683594,144.00999450683594,151.77000427246094,1160500
2024-05-24,148.66000366210938,150.17999267578125,145.11000061035156,145.11000061035156,873000
2024-05-28,151.25999450683594,151.47000122070312,147.5,149.32000732421875,1058600
2024-05-29,149.49000549316406,151.6999969482422,147.44000244140625,148.97999572753906,1349800
2024-05-30,149.61000061035156,149.74000549316406,144.11000061035156,147.22000122070312,814700
2024-05-31,147.2100067138672,150.80999755859375,144.0,149.5,772800
2024-06-03,141.3699951171875,148.99000549316406,139.75,148.97999572753906,1107700
2024-06-04,139.42999267578125,142.9600067138672,138.3000030517578,141.2899932861328,682100
2024-06-05,141.0399932861328,144.33999633789062,137.66000366210938,137.7100067138672,733600
2024-06-06,140.02999877929688,142.11000061035156,139.60000610351562,139.94000244140625,484900
2024-06-07,138.25,140.91000366210938,136.82000732421875,138.11000061035156,532600
2024-06-10,140.66000366210938,141.67999267578125,137.3000030517578,137.4499969482422,604500
2024-06-11,139.2899932861328,141.5,138.3300018310547,139.58999633789062,529300
2024-06-12,142.6999969482422,145.69000244140625,142.22999572753906,143.30999755859375,585500
2024-06-13,136.16000366210938,142.52999877929688,133.80999755859375,141.4499969482422,1025800
2024-06-14,134.97000122070312,135.0500030517578,131.69000244140625,134.02999877929688,685800
2024-06-17,135.91000366210938,136.2899932861328,130.6999969482422,134.77000427246094,713700
2024-06-18,138.8800048828125,139.25999450683594,134.36000061035156,135.00999450683594,661100
2024-06-20,137.58999633789062,139.60000610351562,135.16000366210938,137.9499969482422,588700
2024-06-21,137.0,137.6999969482422,134.60000610351562,137.13999938964844,1092900
2024-06-24,138.41000366210938,140.3000030517578,136.97999572753906,137.3000030517578,630500
2024-06-25,136.19000244140625,139.3800048828125,135.75,137.86000061035156,782600
2024-06-26,134.66000366210938,136.30999755859375,132.75999450683594,135.50999450683594,689700
2024-06-27,135.92999267578125,136.0800018310547,133.42999267578125,135.02999877929688,480300
2024-06-28,132.22000122070312,137.63999938964844,131.66000366210938,136.08999633789062,1714100
2024-07-01,133.16000366210938,134.97000122070312,132.63999938964844,133.38999938964844,811900
2024-07-02,137.3000030517578,138.0800018310547,133.3800048828125,133.86000061035156,972000
2024-07-03,138.02999877929688,138.8699951171875,135.22999572753906,137.24000549316406,401100
2024-07-05,140.5,140.7100067138672,136.72999572753906,138.27999877929688,726800
2024-07-08,142.19000244140625,143.32000732421875,140.19000244140625,141.0,747000
2024-07-09,142.85000610351562,143.8800048828125,139.92999267578125,142.25,674000
2024-07-10,142.1199951171875,142.75,137.69000244140625,140.9499969482422,1135200
2024-07-11,148.4499969482422,148.52999877929688,144.24000549316406,145.6999969482422,982300
2024-07-12,153.94000244140625,156.4600067138672,149.49000549316406,150.0,1490400
2024-07-15,154.82000732421875,157.5,150.25999450683594,153.49000549316406,1125300
2024-07-16,159.22999572753906,160.89999389648438,154.72000122070312,157.27000427246094,1236300
2024-07-17,158.1199951171875,159.58999633789062,155.24000549316406,158.2100067138672,898800
2024-07-18,156.97000122070312,161.02999877929688,156.17999267578125,158.25999450683594,1015600
2024-07-19,156.49000549316406,158.86000061035156,154.63999938964844,157.11000061035156,725300
2024-07-22,159.77999877929688,160.49000549316406,155.97999572753906,159.1699981689453,604400
2024-07-23,158.02000427246094,161.8000030517578,157.88999938964844,159.57000732421875,754500
2024-07-24,152.05999755859375,158.42999267578125,151.67999267578125,157.08999633789062,1075600
2024-07-25,152.77999877929688,156.75,150.61000061035156,151.16000366210938,579500
2024-07-26,159.42999267578125,160.13999938964844,154.39999389648438,156.3300018310547,798300
2024-07-29,155.4199981689453,160.36000061035156,154.24000549316406,159.52000427246094,725100
2024-07-30,155.57000732421875,157.22999572753906,153.5500030517578,155.99000549316406,854200
2024-07-31,155.67999267578125,169.57000732421875,151.14999389648438,169.57000732421875,2283000
2024-08-01,145.5,156.42999267578125,144.1199951171875,155.97999572753906,1527400
2024-08-02,142.8699951171875,144.19000244140625,137.25,143.10000610351562,1501300
2024-08-05,142.2899932861328,148.19000244140625,134.00999450683594,137.0,1388400
2024-08-06,139.63999938964844,143.9199981689453,139.2899932861328,142.3000030517578,990800
2024-08-07,137.0500030517578,142.9499969482422,136.97000122070312,141.27000427246094,930900
2024-08-08,141.52999877929688,142.05999755859375,136.07000732421875,138.0800018310547,1100900
2024-08-09,144.3300018310547,145.07000732421875,141.57000732421875,142.1300048828125,897400
2024-08-12,143.22000122070312,144.22999572753906,141.08999633789062,144.22999572753906,757100
2024-08-13,143.85000610351562,145.4499969482422,141.6199951171875,143.77999877929688,775300
2024-08-14,144.4600067138672,145.4199981689453,141.83999633789062,144.47000122070312,578600
2024-08-15,149.0399932861328,149.24000549316406,146.1699981689453,146.1699981689453,785900
2024-08-16,150.6199951171875,151.05999755859375,148.07000732421875,149.10000610351562,914100
2024-08-19,155.10000610351562,155.1300048828125,151.0,151.0,729600
2024-08-20,152.05999755859375,156.47000122070312,152.02000427246094,155.13999938964844,587800
2024-08-21,152.5500030517578,154.5,151.5500030517578,152.97000122070312,582600
2024-08-22,150.30999755859375,153.91000366210938,149.16000366210938,152.5500030517578,632700
2024-08-23,156.85000610351562,157.13999938964844,151.75999450683594,151.75999450683594,497800
2024-08-26,157.7100067138672,158.27000427246094,155.66000366210938,157.4499969482422,586600
2024-08-27,156.05999755859375,156.82000732421875,153.80999755859375,156.3699951171875,466500
2024-08-28,153.66000366210938,156.0800018310547,152.5,156.05999755859375,447800
2024-08-29,155.0,157.63999938964844,153.7100067138672,155.0,481000
2024-08-30,156.52999877929688,157.6199951171875,153.25,155.82000732421875,466700
2024-09-03,147.02999877929688,155.36000061035156,146.14999389648438,155.36000061035156,648900
2024-09-04,146.8300018310547,148.50999450683594,145.52000427246094,146.7100067138672,599400
2024-09-05,145.25999450683594,146.77999877929688,143.1199951171875,146.36000061035156,645600
2024-09-06,139.61000061035156,146.3800048828125,138.88999938964844,145.3300018310547,652700
2024-09-09,142.3699951171875,144.75999450683594,140.1699981689453,140.94000244140625,748500
2024-09-10,142.60000610351562,144.24000549316406,140.44000244140625,144.24000549316406,542100
2024-09-11,143.1999969482422,143.47000122070312,138.6300048828125,142.44000244140625,546900
2024-09-12,140.67999267578125,142.9600067138672,139.74000549316406,142.9600067138672,697700
2024-09-13,140.52999877929688,143.61000061035156,139.85000610351562,142.32000732421875,779400
2024-09-16,141.4499969482422,142.00999450683594,139.66000366210938,141.0,603300
2024-09-17,143.72000122070312,144.58999633789062,141.85000610351562,142.72999572753906,967000
2024-09-18,143.13999938964844,147.0,142.47000122070312,143.7899932861328,719900
2024-09-19,142.91000366210938,147.5800018310547,142.25,147.5800018310547,1229300
2024-09-20,141.75999450683594,143.0,140.22999572753906,142.30999755859375,1692600
2024-09-23,146.24000549316406,146.77999877929688,142.9499969482422,143.00999450683594,1037300
2024-09-24,150.83999633789062,151.24000549316406,146.52000427246094,146.77000427246094,1049700
2024-09-25,147.61000061035156,152.0,147.4600067138672,150.94000244140625,721900
2024-09-26,152.22000122070312,153.2100067138672,149.8800048828125,150.72999572753906,834200
2024-09-27,154.83999633789062,157.6699981689453,153.1999969482422,154.0,919900
2024-09-30,158.8800048828125,159.0800018310547,154.4199981689453,155.44000244140625,951900
2024-10-01,158.1699981689453,161.75999450683594,155.8699951171875,158.1999969482422,914000
2024-10-02,161.9600067138672,162.1199951171875,156.0800018310547,157.1199951171875,737000
2024-10-03,158.02000427246094,161.8300018310547,157.44000244140625,161.0500030517578,754600
2024-10-04,160.17999267578125,161.19000244140625,157.3000030517578,161.19000244140625,534900
2024-10-07,173.82000732421875,175.69000244140625,162.67999267578125,163.75,2488600
2024-10-08,171.10000610351562,172.80999755859375,168.75,170.47000122070312,1268700
2024-10-09,172.2899932861328,175.86000061035156,168.63999938964844,175.86000061035156,1236700
2024-10-10,166.32000732421875,170.82000732421875,164.50999450683594,165.47000122070312,1298500
2024-10-11,173.58999633789062,173.89999389648438,164.89999389648438,166.0,1197500
2024-10-14,173.7100067138672,174.3800048828125,169.74000549316406,173.3300018310547,671100
2024-10-15,170.22000122070312,173.4600067138672,169.88999938964844,173.2100067138672,576900
2024-10-16,174.2100067138672,175.60000610351562,171.0,173.11000061035156,800500
2024-10-17,168.4600067138672,176.13999938964844,167.6199951171875,175.86000061035156,784600
2024-10-18,167.27999877929688,169.6300048828125,165.77999877929688,169.6300048828125,564300
2024-10-21,166.64999389648438,168.57000732421875,164.6300048828125,167.42999267578125,591600
2024-10-22,167.44000244140625,168.22999572753906,165.2899932861328,168.22999572753906,729600
2024-10-23,166.17999267578125,167.63999938964844,164.17999267578125,164.82000732421875,618000
2024-10-24,166.0500030517578,167.60000610351562,163.5,166.9600067138672,409100
2024-10-25,164.39999389648438,167.27000427246094,164.10000610351562,167.27000427246094,515400
2024-10-28,165.64999389648438,166.66000366210938,164.39999389648438,164.39999389648438,499200
2024-10-29,165.60000610351562,165.89999389648438,162.1999969482422,164.0,600900
2024-10-30,165.14999389648438,166.33999633789062,163.27000427246094,164.14999389648438,1069600
2024-10-31,165.5500030517578,169.74000549316406,157.00999450683594,160.5,1550000
2024-11-01,168.91000366210938,172.74000549316406,165.94000244140625,166.60000610351562,1045500
2024-11-04,170.74000549316406,171.86000061035156,168.0,168.07000732421875,768800
2024-11-05,181.80999755859375,182.30999755859375,171.0,171.0,1680600
2024-11-06,183.5,188.3000030517578,181.3000030517578,186.0,2287800
2024-11-07,186.7100067138672,188.08999633789062,182.39999389648438,183.5,1014300
2024-11-08,189.35000610351562,190.4199981689453,185.85000610351562,186.6999969482422,852500
2024-11-11,195.11000061035156,195.94000244140625,188.7899932861328,191.02000427246094,746600
2024-11-12,190.32000732421875,194.64999389648438,187.5800018310547,192.97000122070312,617400
2024-11-13,191.0399932861328,195.63999938964844,190.3300018310547,191.32000732421875,716800
2024-11-14,186.33999633789062,192.3300018310547,185.7100067138672,191.2899932861328,691100
2024-11-15,181.82000732421875,185.8300018310547,180.1699981689453,184.9600067138672,1229800
2024-11-18,181.94000244140625,184.6300048828125,181.17999267578125,181.67999267578125,932800
2024-11-19,179.94000244140625,183.77999877929688,179.55999755859375,180.25,525300
2024-11-20,180.19000244140625,180.19000244140625,177.33999633789062,179.41000366210938,463200
2024-11-21,183.52000427246094,185.8300018310547,179.1199951171875,180.5,494100
2024-11-22,189.0800018310547,189.22999572753906,183.52000427246094,183.52000427246094,859300
2024-11-25,191.67999267578125,194.16000366210938,189.97999572753906,190.97000122070312,688500
2024-11-26,192.25999450683594,192.35000610351562,189.0,190.77000427246094,517600
2024-11-27,190.39999389648438,194.0,189.0500030517578,193.07000732421875,331800
2024-11-29,188.1999969482422,192.05999755859375,187.30999755859375,191.55999755859375,309700
2024-12-02,187.4499969482422,190.0,186.77999877929688,189.8300018310547,431400
2024-12-03,186.86000061035156,188.75,184.75999450683594,187.2899932861328,723800
2024-12-04,182.57000732421875,187.8000030517578,179.0,187.0800018310547,934400
2024-12-05,179.97999572753906,184.16000366210938,179.74000549316406,183.32000732421875,567300
2024-12-06,179.22000122070312,182.25,177.86000061035156,181.47000122070312,554200
2024-12-09,176.91000366210938,181.22000122070312,176.6199951171875,180.72000122070312,1385700
2024-12-10,171.35000610351562,176.47999572753906,170.91000366210938,175.7899932861328,862600
2024-12-11,171.77999877929688,174.30999755859375,171.32000732421875,174.19000244140625,548400
2024-12-12,173.6199951171875,174.08999633789062,171.0,172.0,476400
2024-12-13,167.25,172.39999389648438,165.16000366210938,172.39999389648438,1042800
2024-12-16,167.1699981689453,168.99000549316406,165.97999572753906,167.4600067138672,582200
2024-12-17,165.11000061035156,166.77999877929688,164.00999450683594,165.5,500700
2024-12-18,157.7899932861328,167.0,157.61000061035156,166.13999938964844,605800
2024-12-19,156.1199951171875,160.7899932861328,155.8699951171875,159.35000610351562,812300
2024-12-20,156.25999450683594,158.4199981689453,154.02000427246094,154.5800018310547,1429600
2024-12-23,154.27999877929688,156.64999389648438,153.35000610351562,155.69000244140625,552700
2024-12-24,154.6999969482422,154.72000122070312,152.14999389648438,153.5,328900
2024-12-26,156.02000427246094,156.92999267578125,153.3699951171875,154.47000122070312,541500
